TRIG,ACQ,EXT,RESP,PULS
0,1,0,1265,1566
0,1,0,1265,1566
0,1,0,1265,1554
0,1,0,1265,1554
0,1,0,1265,1541
0,1,0,1265,1541
0,1,0,1236,1529
0,1,0,1236,1529
0,1,0,1236,1518
0,1,0,1236,1518
0,1,0,1236,1505
0,1,0,1236,1505
0,1,0,1236,1495
0,1,0,1236,1495
0,1,0,1250,1485
0,1,0,1250,1485
0,1,0,1250,1476
0,1,0,1250,1476
0,1,0,1250,1468
0,0,0,1250,1468
0,0,0,1250,1458
0,0,0,1250,1458
0,0,0,1279,1449
0,0,0,1279,1449
0,0,0,1279,1439
0,0,0,1279,1439
0,0,0,1279,1430
0,0,0,1279,1430
0,0,0,1279,1421
0,0,0,1279,1421
0,0,1,1337,1413
0,0,1,1337,1413
0,0,1,1337,1404
0,0,1,1337,1404
0,0,1,1337,1394
0,0,1,1337,1394
1,1,1,1337,1386
0,1,1,1337,1386
0,1,0,1424,1376
0,1,0,1424,1376
0,1,0,1424,1366
0,1,0,1424,1366
0,1,0,1424,1358
0,1,0,1424,1358
0,1,0,1424,1348
0,1,0,1424,1348
0,1,0,1468,1339
0,1,0,1468,1339
0,1,0,1468,1330
0,1,0,1468,1330
0,1,0,1468,1323
0,1,0,1468,1323
0,1,0,1468,1313
0,1,0,1468,1313
0,1,0,1526,1305
0,1,0,1526,1305
0,1,0,1526,1295
0,1,0,1526,1295
0,1,0,1526,1288
0,1,0,1526,1288
0,1,0,1526,1279
0,0,0,1526,1279
0,0,0,1540,1269
0,0,0,1540,1269
0,0,0,1540,1260
0,0,0,1540,1260
0,0,0,1540,1251
0,0,0,1540,1251
0,0,0,1540,1243
0,0,0,1540,1243
0,0,0,1511,1233
0,1,0,1511,1233
0,1,0,1511,1223
0,1,0,1511,1223
0,1,0,1511,1213
0,1,0,1511,1213
0,1,0,1511,1204
0,1,0,1511,1204
0,1,0,1424,1196
0,1,0,1424,1196
0,1,0,1424,1189
0,1,0,1424,1189
0,1,0,1424,1183
0,1,0,1424,1183
0,1,0,1424,1174
0,1,0,1424,1174
0,1,0,1337,1170
0,1,0,1337,1170
0,1,0,1337,1166
0,1,0,1337,1166
0,1,0,1337,1166
0,1,0,1337,1166
0,1,0,1337,1168
0,1,0,1337,1168
0,1,0,1250,1174
0,1,0,1250,1174
0,0,0,1250,1185
0,0,0,1250,1185
0,0,0,1250,1201
0,0,0,1250,1201
0,0,0,1250,1226
0,0,0,1250,1226
0,0,0,1207,1258
0,0,0,1207,1258
0,0,0,1207,1294
0,0,0,1207,1294
0,1,0,1207,1340
0,1,0,1207,1340
0,1,0,1207,1390
0,1,0,1207,1390
0,1,0,1236,1448
0,1,0,1236,1448
0,1,0,1236,1514
0,1,0,1236,1514
0,1,0,1236,1585
0,1,0,1236,1585
0,1,0,1236,1663
0,1,0,1236,1663
0,1,0,1279,1745
0,1,0,1279,1745
0,1,0,1279,1831
0,1,0,1279,1831
0,1,0,1279,1921
0,1,0,1279,1921
0,1,0,1279,2014
0,1,0,1279,2014
0,1,0,1323,2108
0,1,0,1323,2108
0,1,0,1323,2201
0,1,0,1323,2201
0,1,0,1323,2295
0,0,0,1323,2295
0,0,0,1323,2388
0,0,0,1323,2388
0,0,0,1352,2479
0,0,0,1352,2479
0,0,0,1352,2569
0,0,0,1352,2569
0,0,0,1352,2655
0,0,0,1352,2655
0,1,0,1352,2739
0,1,0,1352,2739
0,1,0,1352,2819
0,1,0,1352,2819
0,1,0,1352,2898
0,1,0,1352,2898
0,1,0,1352,2970
0,1,0,1352,2970
0,1,0,1352,3040
0,1,0,1352,3040
0,1,0,1352,3105
0,1,0,1352,3105
0,1,0,1352,3165
0,1,0,1352,3165
0,1,0,1352,3219
0,1,0,1352,3219
0,1,0,1352,3269
0,1,0,1352,3269
0,1,0,1366,3314
0,1,0,1366,3314
0,1,0,1366,3355
0,1,0,1366,3355
0,1,0,1366,3390
0,1,0,1366,3390
0,1,0,1366,3420
0,0,0,1366,3420
0,0,0,1352,3446
0,0,0,1352,3446
0,0,0,1352,3466
0,0,0,1352,3466
0,0,0,1352,3484
0,0,0,1352,3484
0,0,0,1352,3494
0,0,0,1352,3494
0,0,0,1395,3500
0,1,0,1395,3500
0,1,0,1395,3504
0,1,0,1395,3504
0,1,0,1395,3500
0,1,0,1395,3500
0,1,0,1395,3494
0,1,0,1395,3494
0,1,0,1439,3484
0,1,0,1439,3484
0,1,0,1439,3469
0,1,0,1439,3469
0,1,0,1439,3450
0,1,0,1439,3450
0,1,0,1439,3428
0,1,0,1439,3428
0,1,0,1511,3403
0,1,0,1511,3403
0,1,0,1511,3373
0,1,0,1511,3373
0,1,0,1511,3339
0,1,0,1511,3339
0,1,0,1511,3303
0,1,0,1511,3303
0,1,0,1598,3263
0,1,0,1598,3263
0,0,0,1598,3219
0,0,0,1598,3219
0,0,0,1598,3173
0,0,0,1598,3173
0,0,0,1598,3125
0,0,0,1598,3125
0,0,0,1714,3073
0,0,0,1714,3073
0,0,0,1714,3018
0,0,0,1714,3018
0,1,0,1714,2964
0,1,0,1714,2964
0,1,0,1714,2905
0,1,0,1714,2905
0,1,0,1787,2848
0,1,0,1787,2848
0,1,0,1787,2786
0,1,0,1787,2786
0,1,0,1787,2726
0,1,0,1787,2726
0,1,0,1787,2664
0,1,0,1787,2664
0,1,0,1845,2603
0,1,0,1845,2603
0,1,0,1845,2539
0,1,0,1845,2539
0,1,0,1845,2476
0,1,0,1845,2476
0,1,0,1845,2414
0,1,0,1845,2414
0,1,0,1932,2353
0,1,0,1932,2353
0,1,0,1932,2291
0,1,0,1932,2291
0,1,0,1932,2233
0,0,0,1932,2233
0,0,0,1932,2175
0,0,0,1932,2175
0,0,0,2004,2119
0,0,0,2004,2119
0,0,0,2004,2066
0,0,0,2004,2066
0,0,0,2004,2014
0,0,0,2004,2014
0,1,0,2004,1964
0,1,0,2004,1964
0,1,0,2077,1916
0,1,0,2077,1916
0,1,0,2077,1871
0,1,0,2077,1871
0,1,0,2077,1829
0,1,0,2077,1829
0,1,0,2077,1788
0,1,0,2077,1788
0,1,0,2164,1749
0,1,0,2164,1749
0,1,0,2164,1713
0,1,0,2164,1713
0,1,0,2164,1679
0,1,0,2164,1679
0,1,0,2164,1646
0,1,0,2164,1646
0,1,0,2251,1616
0,1,0,2251,1616
0,1,0,2251,1588
0,1,0,2251,1588
0,1,0,2251,1560
0,1,0,2251,1560
0,1,0,2251,1534
0,0,0,2251,1534
0,0,0,2309,1510
0,0,0,2309,1510
0,0,0,2309,1486
0,0,0,2309,1486
0,0,0,2309,1465
0,0,0,2309,1465
0,0,0,2309,1445
0,0,0,2309,1445
0,0,0,2381,1426
0,1,0,2381,1426
0,1,0,2381,1409
0,1,0,2381,1409
0,1,0,2381,1391
0,1,0,2381,1391
0,1,0,2381,1376
0,1,0,2381,1376
0,1,0,2410,1363
0,1,0,2410,1363
0,1,0,2410,1349
0,1,0,2410,1349
0,1,0,2410,1338
0,1,0,2410,1338
0,1,0,2410,1325
0,1,0,2410,1325
0,1,0,2454,1314
0,1,0,2454,1314
0,1,0,2454,1304
0,1,0,2454,1304
0,1,0,2454,1295
0,1,0,2454,1295
0,1,0,2454,1285
0,1,0,2454,1285
0,1,0,2483,1276
0,1,0,2483,1276
0,0,0,2483,1268
0,0,0,2483,1268
0,0,0,2483,1258
0,0,0,2483,1258
0,0,0,2483,1249
0,0,0,2483,1249
0,0,0,2526,1240
0,0,0,2526,1240
0,0,0,2526,1230
0,0,0,2526,1230
0,1,0,2526,1221
0,1,0,2526,1221
0,1,0,2526,1211
0,1,0,2526,1211
0,1,0,2570,1203
0,1,0,2570,1203
0,1,0,2570,1194
0,1,0,2570,1194
0,1,0,2570,1186
0,1,0,2570,1186
0,1,0,2570,1178
0,1,0,2570,1178
0,1,0,2657,1170
0,1,0,2657,1170
0,1,0,2657,1163
0,1,0,2657,1163
0,1,0,2657,1154
0,1,0,2657,1154
0,1,0,2657,1146
0,1,0,2657,1146
0,1,0,2715,1139
0,1,0,2715,1139
0,1,0,2715,1131
0,1,0,2715,1131
0,1,0,2715,1124
0,0,0,2715,1124
0,0,0,2715,1116
0,0,0,2715,1116
0,0,0,2802,1110
0,0,0,2802,1110
0,0,0,2802,1104
0,0,0,2802,1104
0,0,0,2802,1099
0,0,0,2802,1099
0,0,0,2802,1094
0,0,0,2802,1094
0,0,1,2874,1089
0,0,1,2874,1089
0,0,1,2874,1085
0,0,1,2874,1085
0,0,1,2874,1080
0,0,1,2874,1080
1,1,1,2874,1078
0,1,1,2874,1078
0,1,0,2918,1074
0,1,0,2918,1074
0,1,0,2918,1071
0,1,0,2918,1071
0,1,0,2918,1068
0,1,0,2918,1068
0,1,0,2918,1065
0,1,0,2918,1065
0,1,0,2903,1063
0,1,0,2903,1063
0,1,0,2903,1059
0,1,0,2903,1059
0,1,0,2903,1055
0,1,0,2903,1055
0,1,0,2903,1053
0,1,0,2903,1053
0,1,0,2874,1049
0,1,0,2874,1049
0,1,0,2874,1046
0,1,0,2874,1046
0,1,0,2874,1044
0,1,0,2874,1044
0,1,0,2874,1043
0,0,0,2874,1043
0,0,0,2845,1044
0,0,0,2845,1044
0,0,0,2845,1046
0,0,0,2845,1046
0,0,0,2845,1053
0,0,0,2845,1053
0,0,0,2845,1063
0,0,0,2845,1063
0,0,0,2860,1076
0,1,0,2860,1076
0,1,0,2860,1096
0,1,0,2860,1096
0,1,0,2860,1123
0,1,0,2860,1123
0,1,0,2860,1156
0,1,0,2860,1156
0,1,0,2918,1198
0,1,0,2918,1198
0,1,0,2918,1246
0,1,0,2918,1246
0,1,0,2918,1301
0,1,0,2918,1301
0,1,0,2918,1364
0,1,0,2918,1364
0,1,0,2947,1433
0,1,0,2947,1433
0,1,0,2947,1508
0,1,0,2947,1508
0,1,0,2947,1588
0,1,0,2947,1588
0,1,0,2947,1671
0,1,0,2947,1671
0,1,0,2990,1759
0,1,0,2990,1759
0,0,0,2990,1850
0,0,0,2990,1850
0,0,0,2990,1943
0,0,0,2990,1943
0,0,0,2990,2035
0,0,0,2990,2035
0,0,0,3019,2130
0,0,0,3019,2130
0,0,0,3019,2223
0,0,0,3019,2223
0,1,0,3019,2315
0,1,0,3019,2315
0,1,0,3019,2406
0,1,0,3019,2406
0,1,0,3005,2495
0,1,0,3005,2495
0,1,0,3005,2580
0,1,0,3005,2580
0,1,0,3005,2664
0,1,0,3005,2664
0,1,0,3005,2743
0,1,0,3005,2743
0,1,0,3019,2818
0,1,0,3019,2818
0,1,0,3019,2888
0,1,0,3019,2888
0,1,0,3019,2954
0,1,0,3019,2954
0,1,0,3019,3016
0,1,0,3019,3016
0,1,0,3019,3075
0,1,0,3019,3075
0,1,0,3019,3128
0,1,0,3019,3128
0,1,0,3019,3178
0,0,0,3019,3178
0,0,0,3019,3221
0,0,0,3019,3221
0,0,0,3019,3260
0,0,0,3019,3260
0,0,0,3019,3294
0,0,0,3019,3294
0,0,0,3019,3324
0,0,0,3019,3324
0,1,0,3019,3349
0,1,0,3019,3349
0,1,0,3034,3369
0,1,0,3034,3369
0,1,0,3034,3385
0,1,0,3034,3385
0,1,0,3034,3396
0,1,0,3034,3396
0,1,0,3034,3404
0,1,0,3034,3404
0,1,0,3048,3408
0,1,0,3048,3408
0,1,0,3048,3408
0,1,0,3048,3408
0,1,0,3048,3404
0,1,0,3048,3404
0,1,0,3048,3396
0,1,0,3048,3396
0,1,0,3092,3384
0,1,0,3092,3384
0,1,0,3092,3368
0,1,0,3092,3368
0,1,0,3092,3348
0,1,0,3092,3348
0,1,0,3092,3323
0,0,0,3092,3323
0,0,0,3092,3294
0,0,0,3092,3294
0,0,0,3092,3263
0,0,0,3092,3263
0,0,0,3092,3225
0,0,0,3092,3225
0,0,0,3092,3186
0,0,0,3092,3186
0,0,0,3077,3144
0,1,0,3077,3144
0,1,0,3077,3096
0,1,0,3077,3096
0,1,0,3077,3049
0,1,0,3077,3049
0,1,0,3077,2995
0,1,0,3077,2995
0,1,0,3063,2943
0,1,0,3063,2943
0,1,0,3063,2886
0,1,0,3063,2886
0,1,0,3063,2828
0,1,0,3063,2828
0,1,0,3063,2768
0,1,0,3063,2768
0,1,0,3077,2706
0,1,0,3077,2706
0,1,0,3077,2645
0,1,0,3077,2645
0,1,0,3077,2584
0,1,0,3077,2584
0,1,0,3077,2524
0,1,0,3077,2524
0,1,0,3092,2464
0,1,0,3092,2464
0,0,0,3092,2404
0,0,0,3092,2404
0,0,0,3092,2344
0,0,0,3092,2344
0,0,0,3092,2286
0,0,0,3092,2286
0,0,0,3106,2231
0,0,0,3106,2231
0,0,0,3106,2175
0,0,0,3106,2175
0,1,0,3106,2124
0,1,0,3106,2124
0,1,0,3106,2073
0,1,0,3106,2073
0,1,0,3121,2029
0,1,0,3121,2029
0,1,0,3121,1992
0,1,0,3121,1992
0,1,0,3121,1955
0,1,0,3121,1955
0,1,0,3121,1920
0,1,0,3121,1920
0,1,0,3106,1887
0,1,0,3106,1887
0,1,0,3106,1855
0,1,0,3106,1855
0,1,0,3106,1825
0,1,0,3106,1825
0,1,0,3106,1796
0,1,0,3106,1796
0,1,0,3092,1769
0,1,0,3092,1769
0,1,0,3092,1742
0,1,0,3092,1742
0,1,0,3092,1719
0,0,0,3092,1719
0,0,0,3092,1697
0,0,0,3092,1697
0,0,0,3077,1675
0,0,0,3077,1675
0,0,0,3077,1655
0,0,0,3077,1655
0,0,0,3077,1637
0,0,0,3077,1637
0,1,0,3077,1621
0,1,0,3077,1621
0,1,0,3063,1605
0,1,0,3063,1605
0,1,0,3063,1590
0,1,0,3063,1590
0,1,0,3063,1576
0,1,0,3063,1576
0,1,0,3063,1564
0,1,0,3063,1564
0,1,0,3034,1552
0,1,0,3034,1552
0,1,0,3034,1540
0,1,0,3034,1540
0,1,0,3034,1530
0,1,0,3034,1530
0,1,0,3034,1520
0,1,0,3034,1520
0,1,0,2990,1511
0,1,0,2990,1511
0,1,0,2990,1502
0,1,0,2990,1502
0,1,0,2990,1493
0,1,0,2990,1493
0,1,0,2990,1485
0,0,0,2990,1485
0,0,0,2961,1477
0,0,0,2961,1477
0,0,0,2961,1469
0,0,0,2961,1469
0,0,0,2961,1461
0,0,0,2961,1461
0,0,0,2961,1454
0,0,0,2961,1454
0,0,0,2932,1448
0,1,0,2932,1448
0,1,0,2932,1441
0,1,0,2932,1441
0,1,0,2932,1434
0,1,0,2932,1434
0,1,0,2932,1428
0,1,0,2932,1428
0,1,0,2932,1423
0,1,0,2932,1423
0,1,0,2932,1417
0,1,0,2932,1417
0,1,0,2932,1410
0,1,0,2932,1410
0,1,0,2932,1404
0,1,0,2932,1404
0,1,0,2932,1397
0,1,0,2932,1397
0,1,0,2932,1390
0,1,0,2932,1390
0,1,0,2932,1384
0,1,0,2932,1384
0,1,0,2932,1377
0,1,0,2932,1377
0,1,0,2932,1371
0,1,0,2932,1371
0,0,0,2932,1365
0,0,0,2932,1365
0,0,0,2932,1357
0,0,0,2932,1357
0,0,0,2932,1351
0,0,0,2932,1351
0,0,0,2889,1344
0,0,0,2889,1344
0,0,0,2889,1339
0,0,0,2889,1339
0,1,0,2889,1333
0,1,0,2889,1333
0,1,0,2889,1329
0,1,0,2889,1329
0,1,0,2831,1323
0,1,0,2831,1323
0,1,0,2831,1317
0,1,0,2831,1317
0,1,0,2831,1313
0,1,0,2831,1313
0,1,0,2831,1308
0,1,0,2831,1308
0,1,0,2715,1302
0,1,0,2715,1302
0,1,0,2715,1297
0,1,0,2715,1297
0,1,0,2715,1293
0,1,0,2715,1293
0,1,0,2715,1288
0,1,0,2715,1288
0,1,0,2541,1282
0,1,0,2541,1282
0,1,0,2541,1277
0,1,0,2541,1277
0,1,0,2541,1273
0,0,0,2541,1273
0,0,0,2541,1268
0,0,0,2541,1268
0,0,0,2338,1263
0,0,0,2338,1263
0,0,0,2338,1259
0,0,0,2338,1259
0,0,0,2338,1255
0,0,0,2338,1255
0,0,0,2338,1251
0,0,0,2338,1251
0,0,1,2149,1248
0,0,1,2149,1248
0,0,1,2149,1247
0,0,1,2149,1247
0,0,1,2149,1247
0,0,1,2149,1247
1,1,1,2149,1250
0,1,1,2149,1250
0,1,0,1990,1257
0,1,0,1990,1257
0,1,0,1990,1267
0,1,0,1990,1267
0,1,0,1990,1281
0,1,0,1990,1281
0,1,0,1990,1302
0,1,0,1990,1302
0,1,0,1830,1328
0,1,0,1830,1328
0,1,0,1830,1361
0,1,0,1830,1361
0,1,0,1830,1400
0,1,0,1830,1400
0,1,0,1830,1444
0,1,0,1830,1444
0,1,0,1729,1495
0,1,0,1729,1495
0,1,0,1729,1551
0,1,0,1729,1551
0,1,0,1729,1613
0,1,0,1729,1613
0,1,0,1729,1678
0,0,0,1729,1678
0,0,0,1642,1749
0,0,0,1642,1749
0,0,0,1642,1822
0,0,0,1642,1822
0,0,0,1642,1897
0,0,0,1642,1897
0,0,0,1642,1973
0,0,0,1642,1973
0,0,0,1555,2051
0,1,0,1555,2051
0,1,0,1555,2129
0,1,0,1555,2129
0,1,0,1555,2207
0,1,0,1555,2207
0,1,0,1555,2285
0,1,0,1555,2285
0,1,0,1468,2361
0,1,0,1468,2361
0,1,0,1468,2433
0,1,0,1468,2433
0,1,0,1468,2505
0,1,0,1468,2505
0,1,0,1468,2574
0,1,0,1468,2574
0,1,0,1410,2640
0,1,0,1410,2640
0,1,0,1410,2702
0,1,0,1410,2702
0,1,0,1410,2762
0,1,0,1410,2762
0,1,0,1410,2817
0,1,0,1410,2817
0,1,0,1366,2871
0,1,0,1366,2871
0,0,0,1366,2920
0,0,0,1366,2920
0,0,0,1366,2964
0,0,0,1366,2964
0,0,0,1366,3005
0,0,0,1366,3005
0,0,0,1352,3042
0,0,0,1352,3042
0,0,0,1352,3076
0,0,0,1352,3076
0,1,0,1352,3106
0,1,0,1352,3106
0,1,0,1352,3132
0,1,0,1352,3132
0,1,0,1352,3153
0,1,0,1352,3153
0,1,0,1352,3172
0,1,0,1352,3172
0,1,0,1352,3185
0,1,0,1352,3185
0,1,0,1352,3196
0,1,0,1352,3196
0,1,0,1352,3203
0,1,0,1352,3203
0,1,0,1352,3206
0,1,0,1352,3206
0,1,0,1352,3206
0,1,0,1352,3206
0,1,0,1352,3204
0,1,0,1352,3204
0,1,0,1337,3197
0,1,0,1337,3197
0,1,0,1337,3189
0,1,0,1337,3189
0,1,0,1337,3176
0,0,0,1337,3176
0,0,0,1337,3160
0,0,0,1337,3160
0,0,0,1337,3141
0,0,0,1337,3141
0,0,0,1337,3120
0,0,0,1337,3120
0,0,0,1337,3095
0,0,0,1337,3095
0,1,0,1337,3068
0,1,0,1337,3068
0,1,0,1294,3037
0,1,0,1294,3037
0,1,0,1294,3005
0,1,0,1294,3005
0,1,0,1294,2969
0,1,0,1294,2969
0,1,0,1294,2931
0,1,0,1294,2931
0,1,0,1236,2891
0,1,0,1236,2891
0,1,0,1236,2848
0,1,0,1236,2848
0,1,0,1236,2805
0,1,0,1236,2805
0,1,0,1236,2759
0,1,0,1236,2759
0,1,0,1163,2713
0,1,0,1163,2713
0,1,0,1163,2667
0,1,0,1163,2667
0,1,0,1163,2620
0,1,0,1163,2620
0,1,0,1163,2573
0,0,0,1163,2573
0,0,0,1120,2525
0,0,0,1120,2525
0,0,0,1120,2479
0,0,0,1120,2479
0,0,0,1120,2432
0,0,0,1120,2432
0,0,0,1120,2385
0,0,0,1120,2385
0,0,0,1105,2340
0,1,0,1105,2340
0,1,0,1105,2296
0,1,0,1105,2296
0,1,0,1105,2252
0,1,0,1105,2252
0,1,0,1105,2212
0,1,0,1105,2212
0,1,0,1105,2172
0,1,0,1105,2172
0,1,0,1105,2133
0,1,0,1105,2133
0,1,0,1105,2096
0,1,0,1105,2096
0,1,0,1105,2061
0,1,0,1105,2061
0,1,0,1134,2025
0,1,0,1134,2025
0,1,0,1134,1993
0,1,0,1134,1993
0,1,0,1134,1961
0,1,0,1134,1961
0,1,0,1134,1933
0,1,0,1134,1933
0,1,0,1163,1906
0,1,0,1163,1906
0,0,0,1163,1880
0,0,0,1163,1880
0,0,0,1163,1856
0,0,0,1163,1856
0,0,0,1163,1833
0,0,0,1163,1833
0,0,0,1192,1812
0,0,0,1192,1812
0,0,0,1192,1793
0,0,0,1192,1793
0,1,0,1192,1775
0,1,0,1192,1775
0,1,0,1192,1758
0,1,0,1192,1758
0,1,0,1178,1744
0,1,0,1178,1744
0,1,0,1178,1730
0,1,0,1178,1730
0,1,0,1178,1719
0,1,0,1178,1719
0,1,0,1178,1707
0,1,0,1178,1707
0,1,0,1163,1697
0,1,0,1163,1697
0,1,0,1163,1686
0,1,0,1163,1686
0,1,0,1163,1675
0,1,0,1163,1675
0,1,0,1163,1665
0,1,0,1163,1665
0,1,0,1134,1655
0,1,0,1134,1655
0,1,0,1134,1645
0,1,0,1134,1645
0,1,0,1134,1636
0,0,0,1134,1636
0,0,0,1134,1627
0,0,0,1134,1627
0,0,0,1105,1618
0,0,0,1105,1618
0,0,0,1105,1611
0,0,0,1105,1611
0,0,0,1105,1603
0,0,0,1105,1603
0,1,0,1105,1596
0,1,0,1105,1596
0,1,0,1062,1589
0,1,0,1062,1589
0,1,0,1062,1581
0,1,0,1062,1581
0,1,0,1062,1573
0,1,0,1062,1573
0,1,0,1062,1566
0,1,0,1062,1566
0,1,0,1047,1558
0,1,0,1047,1558
0,1,0,1047,1550
0,1,0,1047,1550
0,1,0,1047,1542
0,1,0,1047,1542
0,1,0,1047,1536
0,1,0,1047,1536
0,1,0,1062,1529
0,1,0,1062,1529
0,1,0,1062,1522
0,1,0,1062,1522
0,1,0,1062,1515
0,1,0,1062,1515
0,1,0,1062,1507
0,0,0,1062,1507
0,0,0,1105,1500
0,0,0,1105,1500
0,0,0,1105,1493
0,0,0,1105,1493
0,0,0,1105,1488
0,0,0,1105,1488
0,0,0,1105,1481
0,0,0,1105,1481
0,0,0,1163,1474
0,1,0,1163,1474
0,1,0,1163,1466
0,1,0,1163,1466
0,1,0,1163,1458
0,1,0,1163,1458
0,1,0,1163,1450
0,1,0,1163,1450
0,1,0,1207,1441
0,1,0,1207,1441
0,1,0,1207,1434
0,1,0,1207,1434
0,1,0,1207,1427
0,1,0,1207,1427
0,1,0,1207,1420
0,1,0,1207,1420
0,1,0,1265,1412
0,1,0,1265,1412
0,1,0,1265,1405
0,1,0,1265,1405
0,1,0,1265,1398
0,1,0,1265,1398
0,1,0,1265,1391
0,1,0,1265,1391
0,1,0,1265,1385
0,1,0,1265,1385
0,0,0,1265,1377
0,0,0,1265,1377
0,0,0,1265,1371
0,0,0,1265,1371
0,0,0,1265,1365
0,0,0,1265,1365
0,0,0,1192,1358
0,0,0,1192,1358
0,0,0,1192,1351
0,0,0,1192,1351
0,1,0,1192,1344
0,1,0,1192,1344
0,1,0,1192,1337
0,1,0,1192,1337
0,1,0,1120,1332
0,1,0,1120,1332
0,1,0,1120,1328
0,1,0,1120,1328
0,1,0,1120,1324
0,1,0,1120,1324
0,1,0,1120,1324
0,1,0,1120,1324
0,1,0,1033,1327
0,1,0,1033,1327
0,1,0,1033,1333
0,1,0,1033,1333
0,1,0,1033,1342
0,1,0,1033,1342
0,1,0,1033,1356
0,1,0,1033,1356
0,1,0,975,1373
0,1,0,975,1373
0,1,0,975,1396
0,1,0,975,1396
0,1,0,975,1425
0,0,0,975,1425
0,0,0,975,1459
0,0,0,975,1459
0,0,0,975,1499
0,0,0,975,1499
0,0,0,975,1546
0,0,0,975,1546
0,0,0,975,1599
0,0,0,975,1599
0,0,0,975,1657
0,0,0,975,1657
0,0,1,1018,1719
0,0,1,1018,1719
0,0,1,1018,1785
0,0,1,1018,1785
0,0,1,1018,1854
0,0,1,1018,1854
1,1,1,1018,1925
0,1,1,1018,1925
0,1,0,1062,1998
0,1,0,1062,1998
0,1,0,1062,2074
0,1,0,1062,2074
0,1,0,1062,2150
0,1,0,1062,2150
0,1,0,1062,2226
0,1,0,1062,2226
0,1,0,1105,2302
0,1,0,1105,2302
0,1,0,1105,2377
0,1,0,1105,2377
0,1,0,1105,2452
0,1,0,1105,2452
0,1,0,1105,2524
0,1,0,1105,2524
0,1,0,1134,2593
0,1,0,1134,2593
0,1,0,1134,2659
0,1,0,1134,2659
0,1,0,1134,2722
0,1,0,1134,2722
0,1,0,1134,2781
0,0,0,1134,2781
0,0,0,1120,2838
0,0,0,1120,2838
0,0,0,1120,2892
0,0,0,1120,2892
0,0,0,1120,2942
0,0,0,1120,2942
0,0,0,1120,2989
0,0,0,1120,2989
0,0,0,1105,3032
0,1,0,1105,3032
0,1,0,1105,3072
0,1,0,1105,3072
0,1,0,1105,3109
0,1,0,1105,3109
0,1,0,1105,3140
0,1,0,1105,3140
0,1,0,1105,3168
0,1,0,1105,3168
0,1,0,1105,3192
0,1,0,1105,3192
0,1,0,1105,3212
0,1,0,1105,3212
0,1,0,1105,3229
0,1,0,1105,3229
0,1,0,1105,3241
0,1,0,1105,3241
0,1,0,1105,3250
0,1,0,1105,3250
0,1,0,1105,3254
0,1,0,1105,3254
0,1,0,1105,3257
0,1,0,1105,3257
0,1,0,1134,3255
0,1,0,1134,3255
0,0,0,1134,3249
0,0,0,1134,3249
0,0,0,1134,3240
0,0,0,1134,3240
0,0,0,1134,3228
0,0,0,1134,3228
0,0,0,1178,3212
0,0,0,1178,3212
0,0,0,1178,3194
0,0,0,1178,3194
0,1,0,1178,3173
0,1,0,1178,3173
0,1,0,1178,3148
0,1,0,1178,3148
0,1,0,1207,3120
0,1,0,1207,3120
0,1,0,1207,3090
0,1,0,1207,3090
0,1,0,1207,3057
0,1,0,1207,3057
0,1,0,1207,3021
0,1,0,1207,3021
0,1,0,1207,2984
0,1,0,1207,2984
0,1,0,1207,2944
0,1,0,1207,2944
0,1,0,1207,2903
0,1,0,1207,2903
0,1,0,1207,2860
0,1,0,1207,2860
0,1,0,1207,2815
0,1,0,1207,2815
0,1,0,1207,2769
0,1,0,1207,2769
0,1,0,1207,2722
0,0,0,1207,2722
0,0,0,1207,2676
0,0,0,1207,2676
0,0,0,1192,2628
0,0,0,1192,2628
0,0,0,1192,2580
0,0,0,1192,2580
0,0,0,1192,2532
0,0,0,1192,2532
0,1,0,1192,2483
0,1,0,1192,2483
0,1,0,1192,2436
0,1,0,1192,2436
0,1,0,1192,2388
0,1,0,1192,2388
0,1,0,1192,2341
0,1,0,1192,2341
0,1,0,1192,2295
0,1,0,1192,2295
0,1,0,1207,2249
0,1,0,1207,2249
0,1,0,1207,2205
0,1,0,1207,2205
0,1,0,1207,2162
0,1,0,1207,2162
0,1,0,1207,2121
0,1,0,1207,2121
0,1,0,1236,2081
0,1,0,1236,2081
0,1,0,1236,2041
0,1,0,1236,2041
0,1,0,1236,2004
0,1,0,1236,2004
0,1,0,1236,1969
0,0,0,1236,1969
0,0,0,1250,1936
0,0,0,1250,1936
0,0,0,1250,1904
0,0,0,1250,1904
0,0,0,1250,1875
0,0,0,1250,1875
0,0,0,1250,1846
0,0,0,1250,1846
0,0,0,1279,1820
0,1,0,1279,1820
0,1,0,1279,1794
0,1,0,1279,1794
0,1,0,1279,1769
0,1,0,1279,1769
0,1,0,1279,1746
0,1,0,1279,1746
0,1,0,1294,1725
0,1,0,1294,1725
0,1,0,1294,1704
0,1,0,1294,1704
0,1,0,1294,1684
0,1,0,1294,1684
0,1,0,1294,1666
0,1,0,1294,1666
0,1,0,1294,1650
0,1,0,1294,1650
0,1,0,1294,1634
0,1,0,1294,1634
0,1,0,1294,1619
0,1,0,1294,1619
0,1,0,1294,1604
0,1,0,1294,1604
0,1,0,1308,1591
0,1,0,1308,1591
0,0,0,1308,1577
0,0,0,1308,1577
0,0,0,1308,1563
0,0,0,1308,1563
0,0,0,1308,1551
0,0,0,1308,1551
